1.4564e+18,1.4564e+18,0.15785,0.44654,-0.30349,-0.009786,-0.16038,-0.087357,0.98313,1.4564e+18,-0.11613,-0.11697,1.4564e+18,43.744,-13.402,19.149,-0.14972,0.048073,0.98111,0.11266,-0.12806,-0.001333,-0.006035,0.024812,0.002598,-0.015644,1.4564e+18,-0.84368,0.61255,0.5995,0.1007,0.79122,0.23022,0.61871,0.77776,0.034609,0.5809,-1.1995,0.061617,0.054398,-1.1824,0.2553,-0.88176,-0.96522,0.61568,0.22557,-0.38883,0.53434,0.11344,-0.3524,0.50373,-0.29679,-0.4287,0.64165,0.23591,-0.4655,0.52977,0.19357,-0.56555,0.47589,-0.2478,-0.64764,0.62418,0.17386,-0.51663,0.69628,1.4564e+18,0.024205,-0.46458,0.18526,-0.051703,-0.012011,-0.017251
1.4564e+18,1.4564e+18,0.1634,0.44733,-0.30394,-0.010252,-0.16074,-0.087322,0.98307,1.4564e+18,-0.11715,-0.12685,1.4564e+18,43.754,-13.404,19.152,-0.14962,0.049118,0.98104,0.113,-0.12285,2.2e-05,-1.7e-05,0.010697,0.024361,0.006445,1.4564e+18,-0.84365,0.61251,0.59951,0.10066,0.7912,0.23019,0.61872,0.77769,0.034629,0.58091,-1.1995,0.061619,0.054384,-1.1824,0.25521,-0.88175,-0.96526,0.61571,0.22092,-0.39114,0.53597,0.10888,-0.3546,0.50567,-0.30132,-0.43088,0.64349,0.23104,-0.46778,0.53125,0.18898,-0.5677,0.47747,-0.25194,-0.64974,0.62606,0.16943,-0.51912,0.69776,1.4564e+18,0.019462,-0.4666,0.18538,-0.064932,-0.022922,0.008624
1.4564e+18,1.4564e+18,0.16806,0.44794,-0.30363,-0.01025,-0.16084,-0.08734,0.98305,1.4564e+18,-0.13412,-0.092641,1.4564e+18,43.76,-13.406,19.154,-0.14981,0.049363,0.98099,0.11307,-0.12148,0.006539,-0.003519,-0.016305,0.028219,-0.009873,1.4564e+18,-0.84368,0.61256,0.59949,0.10067,0.79122,0.23023,0.61868,0.77773,0.034589,0.58088,-1.1995,0.061589,0.054327,-1.1825,0.25513,-0.88174,-0.96525,0.61571,0.21671,-0.39249,0.5371,0.10443,-0.35602,0.50675,-0.3054,-0.43226,0.64476,0.22703,-0.46917,0.53237,0.18486,-0.56916,0.47855,-0.25635,-0.6512,0.62722,0.16527,-0.52047,0.69887,1.4564e+18,0.015207,-0.46801,0.18543,-0.063929,-0.023974,-0.006234
1.4564e+18,1.4564e+18,0.17358,0.44926,-0.30286,-0.009378,-0.16099,-0.087649,0.98301,1.4564e+18,-0.12666,-0.12629,1.4564e+18,43.771,-13.408,19.158,-0.15024,0.048661,0.98098,0.11284,-0.12352,1.8e-05,-9e-06,0.008326,0.028755,0.017158,1.4564e+18,-0.84372,0.61257,0.5995,0.10051,0.7912,0.23026,0.61869,0.77778,0.034586,0.58087,-1.1995,0.061587,0.054324,-1.1824,0.25513,-0.88173,-0.96521,0.6157,0.21196,-0.39366,0.53874,0.099834,-0.35734,0.50829,-0.31016,-0.43379,0.64643,0.22234,-0.47058,0.53405,0.18005,-0.57044,0.48032,-0.26059,-0.65267,0.62928,0.16058,-0.52134,0.70063,1.4564e+18,0.010507,-0.46975,0.1858,-0.057034,-0.020069,0.000857
1.4564e+18,1.4564e+18,0.17885,0.4499,-0.30298,-0.009407,-0.16081,-0.087768,0.98303,1.4564e+18,-0.11044,-0.13467,1.4564e+18,43.78,-13.41,19.161,-0.15015,0.048577,0.98102,0.11268,-0.12704,0.000716,0.000339,0.002982,0.02812,-0.0004,1.4564e+18,-0.84366,0.61249,0.59949,0.10058,0.79119,0.23023,0.6187,0.77773,0.034606,0.58085,-1.1995,0.061654,0.054261,-1.1825,0.25514,-0.88177,-0.96526,0.61575,0.2071,-0.39523,0.5404,0.094826,-0.35894,0.5099,-0.31516,-0.43547,0.6481,0.21764,-0.47205,0.53576,0.17539,-0.57199,0.48216,-0.26562,-0.65436,0.6308,0.15567,-0.52311,0.70248,1.4564e+18,0.005715,-0.47135,0.18604,-0.060454,-0.019687,0.007658
1.4564e+18,1.4564e+18,0.18264,0.4506,-0.30293,-0.009125,-0.16063,-0.087822,0.98306,1.4564e+18,-0.11482,-0.13495,1.4564e+18,43.786,-13.412,19.163,-0.15012,0.048332,0.98102,0.11279,-0.1256,0.006954,0.006706,-0.01377,0.004917,-0.008432,1.4564e+18,-0.84364,0.6125,0.59951,0.1006,0.79121,0.23021,0.61873,0.77771,0.034653,0.5809,-1.1995,0.061617,0.054103,-1.1824,0.25527,-0.88171,-0.96522,0.61577,0.20353,-0.3964,0.5418,0.091203,-0.3599,0.51135,-0.31858,-0.43661,0.64919,0.21405,-0.47304,0.53721,0.17177,-0.57312,0.48364,-0.26912,-0.65542,0.63219,0.15203,-0.52404,0.70386,1.4564e+18,0.002247,-0.47254,0.18604,-0.05357,-0.017844,0.004264
1.4564e+18,1.4564e+18,0.18795,0.45077,-0.30414,-0.009639,-0.16058,-0.087772,0.98307,1.4564e+18,-0.12144,-0.1385,1.4564e+18,43.795,-13.414,19.166,-0.15027,0.048235,0.98102,0.1127,-0.12482,2.6e-05,-0.001162,0.012397,0.024014,0.004138,1.4564e+18,-0.84369,0.61257,0.59948,0.10066,0.79123,0.23027,0.61872,0.77776,0.034625,0.58087,-1.1995,0.061587,0.054132,-1.1824,0.25536,-0.88177,-0.96521,0.61568,0.1989,-0.39801,0.54413,0.086724,-0.36173,0.51376,-0.32332,-0.43834,0.65175,0.20938,-0.47462,0.53955,0.16713,-0.57476,0.48591,-0.2742,-0.65709,0.63417,0.14748,-0.52573,0.70619,1.4564e+18,-0.002425,-0.47395,0.1861,-0.0596,-0.021691,0.004659
1.4564e+18,1.4564e+18,0.19343,0.45119,-0.30524,-0.010533,-0.16081,-0.087389,0.98305,1.4564e+18,-0.12368,-0.12265,1.4564e+18,43.806,-13.416,19.169,-0.14988,0.049267,0.98098,0.11312,-0.1286,0.005778,-0.010031,0.025639,0.025072,0.007305,1.4564e+18,-0.84366,0.61252,0.59945,0.10065,0.7912,0.23022,0.61872,0.77774,0.034616,0.58086,-1.1995,0.061653,0.05409,-1.1824,0.25529,-0.88174,-0.96524,0.6157,0.19399,-0.40042,0.54618,0.081929,-0.36392,0.51597,-0.32809,-0.44031,0.65382,0.20458,-0.47718,0.54136,0.16208,-0.57704,0.48768,-0.27885,-0.65917,0.63618,0.14257,-0.52851,0.70785,1.4564e+18,-0.007409,-0.47583,0.18562,-0.064892,-0.034666,-0.003097
1.4564e+18,1.4564e+18,0.19856,0.45182,-0.30498,-0.010477,-0.16103,-0.087464,0.98301,1.4564e+18,-0.11371,-0.090311,1.4564e+18,43.814,-13.418,19.172,-0.15005,0.049752,0.98092,0.11315,-0.11598,1.4e-05,-1.4e-05,-0.000481,0.026892,-0.012118,1.4564e+18,-0.84366,0.61255,0.59949,0.10063,0.79127,0.23026,0.61873,0.77775,0.034633,0.5809,-1.1995,0.061617,0.054059,-1.1824,0.2553,-0.88175,-0.96522,0.61569,0.18966,-0.40187,0.54756,0.077364,-0.36536,0.51725,-0.33255,-0.44182,0.65538,0.20023,-0.47854,0.54261,0.15766,-0.57848,0.48899,-0.28323,-0.66065,0.63774,0.13817,-0.52993,0.70923,1.4564e+18,-0.011939,-0.47731,0.18579,-0.061001,-0.019826,0.007171
1.4564e+18,1.4564e+18,0.20335,0.45334,-0.30372,-0.009305,-0.16105,-0.087669,0.983,1.4564e+18,-0.1083,-0.098886,1.4564e+18,43.821,-13.419,19.174,-0.15039,0.049061,0.98093,0.11295,-0.10589,2.8e-05,1.8e-05,-0.01021,0.000872,0.011323,1.4564e+18,-0.84366,0.61251,0.59949,0.10066,0.7912,0.23019,0.61871,0.77776,0.034609,0.5809,-1.1995,0.061617,0.054086,-1.1824,0.25531,-0.88177,-0.96521,0.61571,0.18514,-0.40268,0.54876,0.073102,-0.36627,0.51834,-0.33685,-0.44304,0.65663,0.19593,-0.47944,0.54396,0.15326,-0.5801,0.4905,-0.28749,-0.6618,0.63931,0.13388,-0.53048,0.71075,1.4564e+18,-0.016241,-0.47893,0.18583,-0.060727,-0.02762,0.006424
1.4564e+18,1.4564e+18,0.20897,0.45355,-0.30425,-0.009696,-0.16099,-0.088053,0.98297,1.4564e+18,-0.11836,-0.14595,1.4564e+18,43.83,-13.421,19.177,-0.15041,0.048971,0.98096,0.11269,-0.12139,5e-06,1e-05,-0.000217,0.006413,0.000505,1.4564e+18,-0.8436,0.61244,0.59949,0.10063,0.79119,0.23023,0.6187,0.77769,0.034613,0.58083,-1.1995,0.061598,0.054104,-1.1825,0.25532,-0.88175,-0.96525,0.6157,0.18043,-0.40432,0.55058,0.068102,-0.368,0.52025,-0.34171,-0.44491,0.65838,0.19094,-0.48105,0.54588,0.14882,-0.58135,0.49207,-0.29197,-0.66371,0.64108,0.12909,-0.53242,0.71269,1.4564e+18,-0.020991,-0.48043,0.18675,-0.054954,-0.024281,0.006947
1.4564e+18,1.4564e+18,0.21361,0.45412,-0.30419,-0.00961,-0.16098,-0.088127,0.98297,1.4564e+18,-0.11128,-0.088727,1.4564e+18,43.836,-13.423,19.179,-0.15038,0.048879,0.98097,0.11263,-0.11824,0.003789,0.000546,-9.9e-05,0.020105,0.002265,1.4564e+18,-0.84372,0.61257,0.5995,0.10063,0.79122,0.2302,0.6188,0.77775,0.034501,0.5809,-1.1995,0.061617,0.054056,-1.1824,0.25522,-0.88172,-0.96521,0.61574,0.17621,-0.40559,0.55211,0.063768,-0.36945,0.52169,-0.346,-0.44625,0.65986,0.18679,-0.48229,0.54739,0.1448,-0.58261,0.4937,-0.29632,-0.665,0.64249,0.12516,-0.53361,0.71385,1.4564e+18,-0.02517,-0.48176,0.18688,-0.063841,-0.021689,-0.005043
1.4564e+18,1.4564e+18,0.219,0.45472,-0.30494,-0.009634,-0.161,-0.088113,0.98297,1.4564e+18,-0.13784,-0.15229,1.4564e+18,43.847,-13.425,19.183,-0.15035,0.048823,0.98097,0.11271,-0.12672,-0.001329,0.000441,0.027533,0.029784,-0.005564,1.4564e+18,-0.8437,0.61255,0.59948,0.10067,0.79122,0.23028,0.61878,0.77772,0.034474,0.58086,-1.1995,0.061653,0.05414,-1.1825,0.25537,-0.88177,-0.96524,0.61571,0.17151,-0.40719,0.55446,0.05924,-0.37094,0.52403,-0.3505,-0.44782,0.66219,0.18211,-0.48383,0.54977,0.14003,-0.58413,0.496,-0.30104,-0.66664,0.64493,0.12038,-0.53517,0.7162,1.4564e+18,-0.029852,-0.48331,0.18686,-0.062084,-0.024336,0.007875
1.4564e+18,1.4564e+18,0.22354,0.45509,-0.30612,-0.010437,-0.16091,-0.087742,0.98301,1.4564e+18,-0.12498,-0.10122,1.4564e+18,43.857,-13.427,19.186,-0.1499,0.049748,0.98095,0.11314,-0.13273,0.002473,-0.001486,0.028034,0.0173,-0.003006,1.4564e+18,-0.84365,0.61254,0.59948,0.10065,0.79121,0.23025,0.6188,0.77769,0.034489,0.58083,-1.1995,0.061598,0.054078,-1.1825,0.25539,-0.88175,-0.96524,0.61572,0.1673,-0.40931,0.55642,0.054916,-0.37296,0.5261,-0.3549,-0.44958,0.66399,0.17792,-0.48595,0.55157,0.13559,-0.58623,0.49764,-0.30543,-0.66837,0.64648,0.11601,-0.53751,0.71792,1.4564e+18,-0.034154,-0.48493,0.18634,-0.062548,-0.014349,0.00988
1.4564e+18,1.4564e+18,0.22884,0.45553,-0.30624,-0.010703,-0.16124,-0.087793,0.98294,1.4564e+18,-0.11054,-0.14194,1.4564e+18,43.863,-13.429,19.188,-0.14994,0.050272,0.98092,0.11305,-0.12989,0.011871,-0.005963,0.003059,0.021496,0.013147,1.4564e+18,-0.84365,0.61254,0.59947,0.10066,0.79123,0.23027,0.61881,0.77773,0.034485,0.58087,-1.1995,0.061587,0.053833,-1.1827,0.25548,-0.88176,-0.96523,0.61565,0.16291,-0.41093,0.55784,0.050572,-0.37442,0.52759,-0.35926,-0.45128,0.66578,0.17338,-0.48765,0.55296,0.13112,-0.58782,0.49909,-0.30982,-0.67013,0.64813,0.11186,-0.53923,0.71937,1.4564e+18,-0.038721,-0.48646,0.18657,-0.05968,-0.016328,0.010162
1.4564e+18,1.4564e+18,0.23435,0.45623,-0.30552,-0.010326,-0.16123,-0.087864,0.98294,1.4564e+18,-0.12871,-0.11585,1.4564e+18,43.872,-13.431,19.191,-0.15017,0.049865,0.98092,0.11295,-0.11873,0.013339,-0.005204,-0.029662,0.017015,0.000549,1.4564e+18,-0.84368,0.61254,0.5995,0.10062,0.7912,0.23025,0.6188,0.7777,0.034481,0.58087,-1.1995,0.061587,0.053725,-1.1827,0.25546,-0.88176,-0.96525,0.61571,0.15766,-0.41219,0.55913,0.045454,-0.37581,0.52879,-0.36439,-0.45266,0.66733,0.16824,-0.48891,0.55441,0.12615,-0.58906,0.50052,-0.31531,-0.67142,0.64942,0.10676,-0.54013,0.72082,1.4564e+18,-0.043869,-0.4879,0.18659,-0.062631,-0.020133,0.012888
1.4564e+18,1.4564e+18,0.23943,0.45719,-0.30539,-0.009972,-0.16132,-0.088074,0.98291,1.4564e+18,-0.14866,-0.1357,1.4564e+18,43.882,-13.433,19.195,-0.15004,0.04933,0.981,0.11267,-0.13618,-2e-06,-3e-06,-0.000456,0.012086,0.005563,1.4564e+18,-0.84369,0.61255,0.59947,0.10063,0.7912,0.23026,0.61881,0.77768,0.034482,0.5809,-1.1995,0.06162,0.053895,-1.1827,0.2555,-0.88174,-0.96524,0.6157,0.15334,-0.41357,0.56077,0.040983,-0.37731,0.53066,-0.36868,-0.45415,0.66889,0.16397,-0.49023,0.55607,0.12182,-0.59053,0.50226,-0.3192,-0.67301,0.65148,0.1024,-0.54161,0.72264,1.4564e+18,-0.048187,-0.48954,0.18693,-0.065388,-0.018462,-0.005003
1.4564e+18,1.4564e+18,0.24481,0.45817,-0.30513,-0.009577,-0.1612,-0.088094,0.98294,1.4564e+18,-0.11231,-0.14204,1.4564e+18,43.893,-13.436,19.198,-0.1499,0.049152,0.98105,0.11253,-0.13841,0.001788,-3e-06,0.011004,0.017258,-0.011155,1.4564e+18,-0.84369,0.61255,0.59947,0.10066,0.79123,0.23027,0.61881,0.77773,0.034485,0.58087,-1.1995,0.061587,0.053867,-1.1826,0.25544,-0.88175,-0.96521,0.61568,0.14832,-0.41509,0.56256,0.036037,-0.37878,0.53236,-0.37379,-0.45567,0.6705,0.15896,-0.49167,0.55793,0.11666,-0.59211,0.50415,-0.32416,-0.67446,0.65326,0.097402,-0.54291,0.7244,1.4564e+18,-0.053141,-0.49121,0.18682,-0.060211,-0.020997,0.002948
1.4564e+18,1.4564e+18,0.25022,0.45873,-0.30563,-0.009468,-0.16115,-0.08823,0.98293,1.4564e+18,-0.15108,-0.11808,1.4564e+18,43.902,-13.437,19.201,-0.14986,0.04868,0.98108,0.11251,-0.1348,1.9e-05,-0,0.006573,0.021577,0.011771,1.4564e+18,-0.84368,0.61253,0.59949,0.10061,0.79118,0.23023,0.6188,0.77769,0.034497,0.58088,-1.1995,0.061589,0.053863,-1.1827,0.25553,-0.88178,-0.96525,0.6157,0.14354,-0.41646,0.56479,0.031125,-0.38017,0.53461,-0.3785,-0.45716,0.67267,0.1542,-0.4931,0.56018,0.11221,-0.59348,0.50643,-0.32892,-0.67592,0.6555,0.092741,-0.5443,0.72662,1.4564e+18,-0.057828,-0.49267,0.18706,-0.057708,-0.01513,0.015372
1.4564e+18,1.4564e+18,0.25405,0.45901,-0.30681,-0.010129,-0.16107,-0.087977,0.98296,1.4564e+18,-0.10951,-0.13067,1.4564e+18,43.908,-13.439,19.203,-0.14992,0.04914,0.98104,0.11253,-0.13395,0.000234,-0.004383,0.018508,-0.002709,-0.012507,1.4564e+18,-0.84367,0.61252,0.59948,0.10067,0.79122,0.23028,0.61883,0.77766,0.034506,0.58091,-1.1995,0.061619,0.053874,-1.1827,0.25556,-0.88175,-0.96526,0.6157,0.14008,-0.41811,0.5666,0.02769,-0.38181,0.53637,-0.38201,-0.45861,0.67442,0.15069,-0.49488,0.56188,0.10852,-0.59507,0.50806,-0.33252,-0.67748,0.65695,0.089126,-0.54627,0.72833,1.4564e+18,-0.061352,-0.49399,0.18675,-0.057301,-0.014743,0.0005
1.4564e+18,1.4564e+18,0.25923,0.45903,-0.30786,-0.011236,-0.16113,-0.087631,0.98297,1.4564e+18,-0.13141,-0.12349,1.4564e+18,43.919,-13.441,19.207,-0.14982,0.050243,0.98096,0.11286,-0.12748,2.3e-05,-2.9e-05,0.018225,0.028393,0.003272,1.4564e+18,-0.84365,0.6125,0.59944,0.10062,0.79125,0.23024,0.61878,0.77775,0.034484,0.58085,-1.1995,0.061651,0.05391,-1.1826,0.25549,-0.88177,-0.96522,0.6157,0.13531,-0.42035,0.56835,0.023139,-0.38383,0.53806,-0.38674,-0.4606,0.67641,0.14594,-0.49708,0.5634,0.10357,-0.59721,0.50946,-0.33784,-0.6795,0.65814,0.084369,-0.54862,0.72984,1.4564e+18,-0.066248,-0.49557,0.1864,-0.06359,-0.018296,-0.011391
1.4564e+18,1.4564e+18,0.26523,0.46045,-0.30654,-0.010394,-0.1616,-0.087787,0.98289,1.4564e+18,-0.11939,-0.099631,1.4564e+18,43.928,-13.443,19.209,-0.15026,0.050234,0.9809,0.11285,-0.12192,0.008219,-0.005958,-0.009937,0.027526,0.003416,1.4564e+18,-0.84371,0.61255,0.59946,0.10065,0.79121,0.23025,0.61879,0.77769,0.034465,0.58083,-1.1995,0.061624,0.053826,-1.1826,0.25533,-0.88172,-0.96524,0.6157,0.13035,-0.42182,0.56951,0.017863,-0.38543,0.53943,-0.39173,-0.46212,0.6779,0.14087,-0.4985,0.56472,0.098541,-0.59871,0.5109,-0.34236,-0.68093,0.66026,0.079386,-0.54988,0.73117,1.4564e+18,-0.07144,-0.49748,0.1865,-0.060606,-0.022896,-0.002378
1.4564e+18,1.4564e+18,0.27012,0.46106,-0.30638,-0.010067,-0.1616,-0.088192,0.98286,1.4564e+18,-0.11184,-0.12703,1.4564e+18,43.935,-13.445,19.212,-0.1504,0.049678,0.98094,0.11252,-0.11767,-0.00371,0.006567,0.010544,0.015192,-0.002633,1.4564e+18,-0.84363,0.61248,0.59951,0.10065,0.79121,0.23025,0.61881,0.77769,0.03452,0.58087,-1.1995,0.061587,0.053826,-1.1826,0.25545,-0.88175,-0.96525,0.61574,0.12615,-0.42289,0.57109,0.013641,-0.38668,0.541,-0.39585,-0.46357,0.67945,0.13677,-0.49957,0.56643,0.094618,-0.59976,0.51251,-0.34623,-0.68235,0.66199,0.075327,-0.55093,0.73282,1.4564e+18,-0.07551,-0.49883,0.18724,-0.05866,-0.022382,0.010044
1.4564e+18,1.4564e+18,0.27444,0.46182,-0.30628,-0.009904,-0.16144,-0.088313,0.98287,1.4564e+18,-0.12107,-0.12004,1.4564e+18,43.942,-13.446,19.214,-0.15022,0.049596,0.98099,0.11237,-0.1092,0.007789,-0.009077,0.007881,0.021016,0.002296,1.4564e+18,-0.84368,0.61252,0.59949,0.10062,0.79122,0.23022,0.61883,0.77772,0.034502,0.58089,-1.1994,0.061618,0.053869,-1.1826,0.25544,-0.88171,-0.96521,0.61573,0.12208,-0.42416,0.5725,0.009718,-0.38795,0.54228,-0.39987,-0.46506,0.68069,0.13278,-0.50088,0.56782,0.090618,-0.60122,0.51398,-0.35029,-0.68381,0.66324,0.071363,-0.55222,0.73421,1.4564e+18,-0.079429,-0.50027,0.18742,-0.052253,-0.01392,0.003313
1.4564e+18,1.4564e+18,0.27823,0.46263,-0.30656,-0.009704,-0.16106,-0.08829,0.98294,1.4564e+18,-0.10793,-0.11221,1.4564e+18,43.952,-13.449,19.218,-0.15012,0.049211,0.98103,0.11236,-0.11874,0.00969,0.010281,-0.021523,0.002953,0.000999,1.4564e+18,-0.84366,0.61253,0.59944,0.10064,0.79122,0.23026,0.6188,0.77769,0.0345,0.58083,-1.1995,0.061624,0.053879,-1.1826,0.25547,-0.88179,-0.96523,0.61569,0.11837,-0.42552,0.5741,0.005956,-0.38931,0.54387,-0.40374,-0.46626,0.68204,0.129,-0.50219,0.56937,0.087034,-0.6024,0.51573,-0.35428,-0.68512,0.66451,0.067547,-0.55334,0.73599,1.4564e+18,-0.083013,-0.50162,0.18726,-0.048952,-0.013467,-0.006065
1.4564e+18,1.4564e+18,0.28366,0.46323,-0.30733,-0.009899,-0.16126,-0.088613,0.98288,1.4564e+18,-0.12349,-0.14511,1.4564e+18,43.961,-13.451,19.221,-0.1501,0.049244,0.98107,0.11204,-0.12585,4e-06,7e-06,0.033033,-0.000849,0.005147,1.4564e+18,-0.84371,0.61255,0.59945,0.10065,0.79121,0.23025,0.6188,0.77772,0.034474,0.58085,-1.1995,0.061651,0.053884,-1.1827,0.25553,-0.88173,-0.96521,0.61564,0.11417,-0.42725,0.57633,0.001678,-0.39106,0.54615,-0.4079,-0.46838,0.68431,0.12481,-0.50391,0.57146,0.08285,-0.60415,0.51779,-0.35802,-0.68706,0.66689,0.063312,-0.55531,0.73811,1.4564e+18,-0.087276,-0.50338,0.18802,-0.054604,-0.031962,0.012197
1.4564e+18,1.4564e+18,0.28989,0.46279,-0.30877,-0.011345,-0.1613,-0.088751,0.98284,1.4564e+18,-0.11398,-0.13225,1.4564e+18,43.972,-13.453,19.224,-0.14997,0.050544,0.98105,0.11181,-0.13569,0.004125,0.000326,0.020631,0.032945,0.020467,1.4564e+18,-0.84361,0.61247,0.59945,0.10068,0.79123,0.23028,0.61882,0.77768,0.034543,0.58085,-1.1995,0.061651,0.053867,-1.1826,0.25544,-0.88173,-0.96524,0.6157,0.10893,-0.42956,0.57835,-0.003621,-0.39329,0.5483,-0.41309,-0.47099,0.68655,0.11959,-0.50614,0.57344,0.077423,-0.60644,0.51936,-0.36368,-0.68969,0.66829,0.058112,-0.558,0.73982,1.4564e+18,-0.092678,-0.50506,0.18879,-0.075973,-0.024988,0.013892
1.4564e+18,1.4564e+18,0.29763,0.46276,-0.30821,-0.011155,-0.16169,-0.089537,0.98271,1.4564e+18,-0.1042,-0.11911,1.4564e+18,43.978,-13.455,19.226,-0.15051,0.051056,0.98101,0.11114,-0.15013,0.016686,-0.002329,0.001711,0.017948,0.017236,1.4564e+18,-0.84329,0.61232,0.59935,0.10064,0.79122,0.23026,0.61881,0.77767,0.034523,0.58084,-1.1995,0.061654,0.053854,-1.1826,0.25544,-0.88175,-0.96524,0.61572,0.1026,-0.43061,0.58027,-0.009924,-0.39457,0.55034,-0.41924,-0.47289,0.68884,0.11343,-0.50732,0.57532,0.071514,-0.60748,0.52138,-0.36942,-0.6915,0.67066,0.052206,-0.55914,0.74173,1.4564e+18,-0.098972,-0.50651,0.19042,-0.096432,-0.029021,0.023248
1.4564e+18,1.4564e+18,0.30443,0.46318,-0.30776,-0.010442,-0.16154,-0.089317,0.98276,1.4564e+18,-0.1138,-0.12545,1.4564e+18,43.985,-13.456,19.229,-0.15074,0.050571,0.98103,0.11094,-0.12185,0.015296,0.007493,-0.009589,0.017376,-0.010312,1.4564e+18,-0.8433,0.61235,0.59932,0.10065,0.79122,0.23022,0.61882,0.77772,0.034529,0.58085,-1.1995,0.061651,0.05391,-1.1826,0.25549,-0.88182,-0.96518,0.61565,0.095887,-0.43139,0.58266,-0.016624,-0.39537,0.55249,-0.42597,-0.47345,0.69104,0.10662,-0.50805,0.57778,0.06463,-0.60844,0.52402,-0.37627,-0.6921,0.67316,0.045384,-0.55977,0.74432,1.4564e+18,-0.10564,-0.50759,0.1897,-0.0955,-0.01529,-0.0258
1.4564e+18,1.4564e+18,0.31293,0.4637,-0.30778,-0.010171,-0.16162,-0.089796,0.98271,1.4564e+18,-0.10811,-0.12964,1.4564e+18,43.996,-13.458,19.232,-0.15044,0.050427,0.98111,0.11063,-0.12281,1.7e-05,2.3e-05,0.001533,0.003179,-0.016327,1.4564e+18,-0.84331,0.61235,0.59928,0.10073,0.79124,0.23031,0.61882,0.77776,0.034508,0.58093,-1.1995,0.061647,0.053867,-1.1826,0.25544,-0.88177,-0.96521,0.61563,0.08858,-0.43321,0.58543,-0.024172,-0.39706,0.55556,-0.43335,-0.47555,0.69381,0.099524,-0.50989,0.58068,0.057555,-0.61019,0.52681,-0.38288,-0.69422,0.67633,0.03793,-0.56156,0.74716,1.4564e+18,-0.1129,-0.5096,0.19062,-0.081429,-0.041482,0.00256
1.4564e+18,1.4564e+18,0.31915,0.46327,-0.30812,-0.010467,-0.16147,-0.089777,0.98273,1.4564e+18,-0.11818,-0.14148,1.4564e+18,44.002,-13.46,19.234,-0.15063,0.050395,0.98109,0.11065,-0.11587,0.005987,0.004375,-0.001087,0.014295,0.019029,1.4564e+18,-0.84326,0.61231,0.5993,0.10062,0.79119,0.23015,0.6188,0.77769,0.0345,0.5808,-1.1995,0.061622,0.053805,-1.1826,0.25539,-0.88177,-0.96522,0.6157,0.082643,-0.43422,0.58754,-0.030038,-0.39825,0.55751,-0.43931,-0.47668,0.6959,0.0935,-0.51088,0.58262,0.051682,-0.6112,0.5289,-0.38943,-0.69534,0.67792,0.032274,-0.56252,0.74915,1.4564e+18,-0.11882,-0.5105,0.19066,-0.079374,-0.013873,0.015861
1.4564e+18,1.4564e+18,0.32547,0.4636,-0.30843,-0.010036,-0.16149,-0.090137,0.9827,1.4564e+18,-0.11883,-0.12955,1.4564e+18,44.009,-13.461,19.237,-0.1506,0.050178,0.98116,0.11012,-0.13255,0.001603,-0.001554,-0.002014,0.016599,-0.001709,1.4564e+18,-0.84328,0.61233,0.59935,0.10066,0.79122,0.23028,0.61881,0.77769,0.034551,0.5809,-1.1995,0.061617,0.053896,-1.1826,0.25556,-0.88176,-0.96524,0.61568,0.077167,-0.43517,0.59014,-0.035442,-0.39938,0.56012,-0.44458,-0.47797,0.69838,0.088052,-0.51186,0.58533,0.046411,-0.61217,0.53158,-0.39441,-0.69658,0.68075,0.026969,-0.56346,0.75177,1.4564e+18,-0.12413,-0.51179,0.19128,-0.094455,-0.022948,0.013197
1.4564e+18,1.4564e+18,0.33496,0.46352,-0.3098,-0.010656,-0.16121,-0.090033,0.98275,1.4564e+18,-0.11268,-0.12163,1.4564e+18,44.022,-13.464,19.24,-0.15019,0.051165,0.98112,0.11055,-0.1243,3e-06,1.4e-05,0.024376,0.011377,-0.008023,1.4564e+18,-0.84332,0.61232,0.59928,0.10068,0.79123,0.23028,0.61881,0.77773,0.034521,0.58093,-1.1995,0.061647,0.05392,-1.1826,0.25558,-0.88181,-0.96522,0.61561,0.068306,-0.43762,0.59389,-0.044361,-0.40158,0.56393,-0.45371,-0.48023,0.70183,0.079345,-0.51422,0.589,0.037487,-0.61447,0.53507,-0.40311,-0.69879,0.68411,0.017761,-0.56618,0.75543,1.4564e+18,-0.13293,-0.51382,0.19123,-0.099727,-0.017026,-0.007548
1.4564e+18,1.4564e+18,0.34361,0.46294,-0.30982,-0.011183,-0.16166,-0.090181,0.98265,1.4564e+18,-0.12768,-0.1,1.4564e+18,44.029,-13.466,19.243,-0.15036,0.052013,0.9811,0.11016,-0.10713,0.012604,-0.010177,-0.004677,0.039109,-0.001312,1.4564e+18,-0.84334,0.61236,0.59927,0.10064,0.79121,0.23024,0.61881,0.77772,0.034458,0.5808,-1.1995,0.061622,0.053845,-1.1827,0.25544,-0.88178,-0.96523,0.61563,0.060877,-0.43918,0.59621,-0.051812,-0.40325,0.56627,-0.4608,-0.48206,0.7047,0.071756,-0.51576,0.59115,0.029922,-0.61604,0.5371,-0.41064,-0.70061,0.68649,0.010302,-0.56777,0.75777,1.4564e+18,-0.14063,-0.51522,0.19177,-0.089952,-0.005468,0.008964
